F_del_rand_t0,MS26d,0,5,10,11,2000,0.4,0.25,6,414.5
F_del_rand_t0,MS30d,0,1,10,11,2000,0.4,0.25,6,203.45
F_del_rand_t0,MS30d,0,3,10,11,2000,0.4,0.25,6,187.801
F_del_rand_t0,MS30d,0,7,10,11,2000,0.4,0.25,6,195.122
F_del_rand_t0,MS30d,0,5,10,11,2000,0.4,0.25,6,209.889
F_del_rand_t0,MS31d,0,1,10,11,2000,0.4,0.25,6,157.648
F_del_rand_t0,MS31d,0,3,10,11,2000,0.4,0.25,6,151.132
F_del_rand_t0,MS31d,0,5,10,11,2000,0.4,0.25,6,144.485
F_del_rand_t0,MS31d,0,7,10,11,2000,0.4,0.25,6,143.124
F_del_rand_t0,MS31d,0,9,10,11,2000,0.4,0.25,6,140.717
F_del_rand_t0,MS32d,0,1,10,11,2000,0.4,0.25,6,111.425
F_del_rand_t0,MS32d,0,3,10,11,2000,0.4,0.25,6,105.629
F_del_rand_t0,MS32d,0,5,10,11,2000,0.4,0.25,6,107.358
F_del_rand_t0,MS32d,0,7,10,11,2000,0.4,0.25,6,110.308
F_del_rand_t0,MS32d,0,9,10,11,2000,0.4,0.25,6,116.465
F_del_rand_t0,MS33d,0,1,10,11,2000,0.4,0.25,6,105.417
F_del_rand_t0,MS33d,0,3,10,11,2000,0.4,0.25,6,108.469
F_del_rand_t0,MS30d,0,9,10,11,2000,0.4,0.25,6,212.73
F_del_rand_t0,MS33d,0,5,10,11,2000,0.4,0.25,6,107.026
F_del_rand_t0,MS33d,0,7,10,11,2000,0.4,0.25,6,100.903
F_del_rand_t0,MS33d,0,9,10,11,2000,0.4,0.25,6,103.632
F_del_rand_t0,MS29d,0,1,10,11,2000,0.4,0.25,6,431.259
F_del_rand_t0,MS29d,0,5,10,11,2000,0.4,0.25,6,415.636
F_del_rand_t0,MS29d,0,3,10,11,2000,0.4,0.25,6,415.507
F_del_rand_t0,MS34d,0,1,10,11,2000,0.4,0.25,6,120.666
F_del_rand_t0,MS34d,0,3,10,11,2000,0.4,0.25,6,120.252
F_del_rand_t0,MS35d,0,1,10,11,2000,0.4,0.25,6,137.499
F_del_rand_t0,MS35d,0,3,10,11,2000,0.4,0.25,6,136.278
F_del_rand_t0,MS35d,0,5,10,11,2000,0.4,0.25,6,139.412
F_del_rand_t0,MS35d,0,7,10,11,2000,0.4,0.25,6,145.447
F_del_rand_t0,MS35d,0,9,10,11,2000,0.4,0.25,6,130.989
F_del_rand_t0,MS29d,0,7,10,11,2000,0.4,0.25,6,410.841
F_del_rand_t0,MS34d,0,7,10,11,2000,0.4,0.25,6,120.026
F_del_rand_t0,MS34d,0,5,10,11,2000,0.4,0.25,6,122.409
F_del_rand_t0,MS34d,0,9,10,11,2000,0.4,0.25,6,121.474
F_del_rand_t0,MS29d,0,9,10,11,2000,0.4,0.25,6,412.698
F_del_rand_t0,MS37d,0,1,10,11,2000,0.4,0.25,6,151.654
F_del_rand_t0,MS36d,0,1,10,11,2000,0.4,0.25,6,158.545
F_del_rand_t0,MS37d,0,3,10,11,2000,0.4,0.25,6,151.772
F_del_rand_t0,MS36d,0,3,10,11,2000,0.4,0.25,6,161.206
F_del_rand_t0,MS36d,0,5,10,11,2000,0.4,0.25,6,160.785
F_del_rand_t0,MS36d,0,7,10,11,2000,0.4,0.25,6,155.656
F_del_rand_t0,MS36d,0,9,10,11,2000,0.4,0.25,6,161.799
F_del_rand_t0,MS38d,0,3,10,11,2000,0.4,0.25,6,176.16
F_del_rand_t0,MS38d,0,1,10,11,2000,0.4,0.25,6,180.859
F_del_rand_t0,MS37d,0,5,10,11,2000,0.4,0.25,6,156.206
F_del_rand_t0,MS38d,0,5,10,11,2000,0.4,0.25,6,185.772
F_del_rand_t0,MS37d,0,9,10,11,2000,0.4,0.25,6,148.315
F_del_rand_t0,MS37d,0,7,10,11,2000,0.4,0.25,6,154.203
F_del_rand_t0,MS38d,0,7,10,11,2000,0.4,0.25,6,176.014
F_del_rand_t0,MS38d,0,9,10,11,2000,0.4,0.25,6,171.837
F_del_rand_t0,MS39d,0,1,10,11,2000,0.4,0.25,6,248.082
F_del_rand_t0,MS39d,0,9,10,11,2000,0.4,0.25,6,273.242
F_del_rand_t0,MS28d,0,3,10,11,2000,0.4,0.25,6,427.742
F_del_rand_t0,MS39d,0,3,10,11,2000,0.4,0.25,6,272.199
F_del_rand_t0,MS39d,0,7,10,11,2000,0.4,0.25,6,265.632
F_del_rand_t0,MS39d,0,5,10,11,2000,0.4,0.25,6,276.571
F_del_rand_t0,MS28d,0,1,10,11,2000,0.4,0.25,6,420.091
F_del_rand_t0,MS28d,0,5,10,11,2000,0.4,0.25,6,416.78
F_del_rand_t0,MS40d,0,1,10,11,2000,0.4,0.25,6,263.161
F_del_rand_t0,MS28d,0,7,10,11,2000,0.4,0.25,6,420.253
F_del_rand_t0,MS28d,0,9,10,11,2000,0.4,0.25,6,420.773
F_del_rand_t0,MS40d,0,3,10,11,2000,0.4,0.25,6,260.289
F_del_rand_t0,MS40d,0,7,10,11,2000,0.4,0.25,6,260.731
F_del_rand_t0,MS40d,0,5,10,11,2000,0.4,0.25,6,266.562
F_del_rand_t0,MS40d,0,9,10,11,2000,0.4,0.25,6,260.446
F_del_rand_t0,MS41d,0,5,10,11,2000,0.4,0.25,6,318.861
F_del_rand_t0,MS41d,0,3,10,11,2000,0.4,0.25,6,317.156
F_del_rand_t0,MS41d,0,7,10,11,2000,0.4,0.25,6,313.671
F_del_rand_t0,MS41d,0,9,10,11,2000,0.4,0.25,6,309.628
F_del_rand_t0,MS43d,0,3,10,11,2000,0.4,0.25,6,395.808
F_knn_milp_t0,MS1d,0,1,10,12,2000,0.4,0.25,6,170.908
F_knn_milp_t0,MS1d,0,3,10,12,2000,0.4,0.25,6,170.908
F_del_rand_t0,MS41d,0,1,10,11,2000,0.4,0.25,6,310.577
F_knn_milp_t0,MS1d,0,5,10,12,2000,0.4,0.25,6,170.908
F_knn_milp_t0,MS1d,0,7,10,12,2000,0.4,0.25,6,170.908
F_knn_milp_t0,MS1d,0,9,10,12,2000,0.4,0.25,6,170.908
F_knn_milp_t0,MS2d,0,1,10,12,2000,0.4,0.25,6,159.072
F_knn_milp_t0,MS2d,0,3,10,12,2000,0.4,0.25,6,159.072
F_del_rand_t0,MS42d,0,3,10,11,2000,0.4,0.25,6,399.594
F_knn_milp_t0,MS2d,0,5,10,12,2000,0.4,0.25,6,159.072
F_del_rand_t0,MS43d,0,1,10,11,2000,0.4,0.25,6,387.223
F_knn_milp_t0,MS2d,0,7,10,12,2000,0.4,0.25,6,159.072
F_knn_milp_t0,MS2d,0,9,10,12,2000,0.4,0.25,6,159.072
F_del_rand_t0,MS42d,0,5,10,11,2000,0.4,0.25,6,391.986
F_knn_milp_t0,MS3d,0,1,10,12,2000,0.4,0.25,6,243.812
F_knn_milp_t0,MS3d,0,3,10,12,2000,0.4,0.25,6,243.812
F_knn_milp_t0,MS3d,0,5,10,12,2000,0.4,0.25,6,243.812
F_del_rand_t0,MS42d,0,1,10,11,2000,0.4,0.25,6,394.476
F_knn_milp_t0,MS3d,0,7,10,12,2000,0.4,0.25,6,243.812
F_del_rand_t0,MS42d,0,7,10,11,2000,0.4,0.25,6,392.115
F_knn_milp_t0,MS3d,0,9,10,12,2000,0.4,0.25,6,243.812
F_del_rand_t0,MS42d,0,9,10,11,2000,0.4,0.25,6,388.761
F_knn_milp_t0,MS5d,0,3,10,12,2000,0.4,0.25,6,377.229
F_knn_milp_t0,MS5d,0,1,10,12,2000,0.4,0.25,6,378.292
F_knn_milp_t0,MS5d,0,5,10,12,2000,0.4,0.25,6,378.904
F_del_rand_t0,MS43d,0,9,10,11,2000,0.4,0.25,6,394.62
F_del_rand_t0,MS43d,0,7,10,11,2000,0.4,0.25,6,415.774
F_del_rand_t0,MS43d,0,5,10,11,2000,0.4,0.25,6,390.574
F_knn_milp_t0,MS5d,0,7,10,12,2000,0.4,0.25,6,389.155
F_knn_milp_t0,MS7d,0,1,10,12,2000,0.4,0.25,6,191.42
F_knn_milp_t0,MS7d,0,3,10,12,2000,0.4,0.25,6,189.017
F_knn_milp_t0,MS7d,0,5,10,12,2000,0.4,0.25,6,191.42
F_knn_milp_t0,MS7d,0,7,10,12,2000,0.4,0.25,6,189.632
F_knn_milp_t0,MS7d,0,9,10,12,2000,0.4,0.25,6,191.42
F_knn_milp_t0,MS5d,0,9,10,12,2000,0.4,0.25,6,372.38
F_knn_milp_t0,MS6d,0,1,10,12,2000,0.4,0.25,6,82.1867
F_knn_milp_t0,MS6d,0,3,10,12,2000,0.4,0.25,6,82.1867
F_knn_milp_t0,MS4d,0,3,10,12,2000,0.4,0.25,6,592.326
F_knn_milp_t0,MS4d,0,1,10,12,2000,0.4,0.25,6,586.141
F_knn_milp_t0,MS4d,0,5,10,12,2000,0.4,0.25,6,570.281
F_knn_milp_t0,MS6d,0,7,10,12,2000,0.4,0.25,6,82.1867
F_knn_milp_t0,MS6d,0,5,10,12,2000,0.4,0.25,6,82.1867
F_knn_milp_t0,MS6d,0,9,10,12,2000,0.4,0.25,6,82.1867
F_knn_milp_t0,MS4d,0,9,10,12,2000,0.4,0.25,6,585.024
F_knn_milp_t0,MS4d,0,7,10,12,2000,0.4,0.25,6,587.4
F_knn_milp_t0,MS8d,0,3,10,12,2000,0.4,0.25,6,237.578
F_knn_milp_t0,MS8d,0,1,10,12,2000,0.4,0.25,6,235.161
F_knn_milp_t0,MS8d,0,7,10,12,2000,0.4,0.25,6,232.713
F_knn_milp_t0,MS10d,0,3,10,12,2000,0.4,0.25,6,186.975
F_knn_milp_t0,MS10d,0,1,10,12,2000,0.4,0.25,6,194.064
F_knn_milp_t0,MS8d,0,9,10,12,2000,0.4,0.25,6,249.527
F_knn_milp_t0,MS11d,0,1,10,12,2000,0.4,0.25,6,111.068
F_knn_milp_t0,MS11d,0,3,10,12,2000,0.4,0.25,6,118.828
F_knn_milp_t0,MS11d,0,5,10,12,2000,0.4,0.25,6,111.068
F_knn_milp_t0,MS11d,0,7,10,12,2000,0.4,0.25,6,115.16
F_knn_milp_t0,MS12d,0,1,10,12,2000,0.4,0.25,6,80.1899
F_knn_milp_t0,MS10d,0,5,10,12,2000,0.4,0.25,6,195.115
F_knn_milp_t0,MS11d,0,9,10,12,2000,0.4,0.25,6,114.02
F_knn_milp_t0,MS12d,0,3,10,12,2000,0.4,0.25,6,80.1899
F_knn_milp_t0,MS12d,0,5,10,12,2000,0.4,0.25,6,80.1899
F_knn_milp_t0,MS9d,0,7,10,12,2000,0.4,0.25,6,169.281
F_knn_milp_t0,MS12d,0,7,10,12,2000,0.4,0.25,6,80.1899
F_knn_milp_t0,MS9d,0,3,10,12,2000,0.4,0.25,6,168.857
F_knn_milp_t0,MS12d,0,9,10,12,2000,0.4,0.25,6,88.4747
F_knn_milp_t0,MS9d,0,9,10,12,2000,0.4,0.25,6,168.641
F_knn_milp_t0,MS13d,0,3,10,12,2000,0.4,0.25,6,144.921
F_knn_milp_t0,MS13d,0,7,10,12,2000,0.4,0.25,6,138.948
F_knn_milp_t0,MS9d,0,1,10,12,2000,0.4,0.25,6,165.774
F_knn_milp_t0,MS13d,0,1,10,12,2000,0.4,0.25,6,140.439
F_knn_milp_t0,MS8d,0,5,10,12,2000,0.4,0.25,6,241.768
F_knn_milp_t0,MS10d,0,7,10,12,2000,0.4,0.25,6,191.054
F_knn_milp_t0,MS13d,0,9,10,12,2000,0.4,0.25,6,140.963
F_knn_milp_t0,MS13d,0,5,10,12,2000,0.4,0.25,6,141.223
F_knn_milp_t0,MS9d,0,5,10,12,2000,0.4,0.25,6,170.084
F_knn_milp_t0,MS14d,0,1,10,12,2000,0.4,0.25,6,143.235
F_knn_milp_t0,MS14d,0,3,10,12,2000,0.4,0.25,6,146.128
F_knn_milp_t0,MS15d,0,1,10,12,2000,0.4,0.25,6,115.69
F_knn_milp_t0,MS15d,0,3,10,12,2000,0.4,0.25,6,115.69
F_knn_milp_t0,MS15d,0,5,10,12,2000,0.4,0.25,6,124.894
F_knn_milp_t0,MS14d,0,5,10,12,2000,0.4,0.25,6,149.246
F_knn_milp_t0,MS15d,0,9,10,12,2000,0.4,0.25,6,114.954
F_knn_milp_t0,MS15d,0,7,10,12,2000,0.4,0.25,6,114.954
F_knn_milp_t0,MS14d,0,7,10,12,2000,0.4,0.25,6,145.707
F_knn_milp_t0,MS14d,0,9,10,12,2000,0.4,0.25,6,148.11
F_knn_milp_t0,MS10d,0,9,10,12,2000,0.4,0.25,6,195.225
F_knn_milp_t0,MS16d,0,1,10,12,2000,0.4,0.25,6,124.217
F_knn_milp_t0,MS16d,0,3,10,12,2000,0.4,0.25,6,122.817
F_knn_milp_t0,MS16d,0,5,10,12,2000,0.4,0.25,6,121.359
F_knn_milp_t0,MS16d,0,7,10,12,2000,0.4,0.25,6,124.6
F_knn_milp_t0,MS16d,0,9,10,12,2000,0.4,0.25,6,117.7
F_knn_milp_t0,MS17d,0,9,10,12,2000,0.4,0.25,6,268.444
F_knn_milp_t0,MS17d,0,3,10,12,2000,0.4,0.25,6,268.444
F_knn_milp_t0,MS17d,0,1,10,12,2000,0.4,0.25,6,265.975
F_knn_milp_t0,MS17d,0,5,10,12,2000,0.4,0.25,6,268.444
F_knn_milp_t0,MS17d,0,7,10,12,2000,0.4,0.25,6,265.423
F_knn_milp_t0,MS18d,0,3,10,12,2000,0.4,0.25,6,454.046
F_knn_milp_t0,MS18d,0,1,10,12,2000,0.4,0.25,6,455.68
F_knn_milp_t0,MS18d,0,7,10,12,2000,0.4,0.25,6,453.144
F_knn_milp_t0,MS18d,0,5,10,12,2000,0.4,0.25,6,456.962
F_knn_milp_t0,MS18d,0,9,10,12,2000,0.4,0.25,6,458.087
F_knn_milp_t0,MS21d,0,3,10,12,2000,0.4,0.25,6,266.978
F_knn_milp_t0,MS21d,0,1,10,12,2000,0.4,0.25,6,272.694
F_knn_milp_t0,MS19d,0,3,10,12,2000,0.4,0.25,6,379.748
F_knn_milp_t0,MS21d,0,5,10,12,2000,0.4,0.25,6,266.978
F_knn_milp_t0,MS21d,0,7,10,12,2000,0.4,0.25,6,266.978
F_knn_milp_t0,MS19d,0,1,10,12,2000,0.4,0.25,6,392.002
F_knn_milp_t0,MS21d,0,9,10,12,2000,0.4,0.25,6,275.587
F_knn_milp_t0,MS22d,0,1,10,12,2000,0.4,0.25,6,412.326
F_knn_milp_t0,MS22d,0,3,10,12,2000,0.4,0.25,6,425.341
F_knn_milp_t0,MS22d,0,5,10,12,2000,0.4,0.25,6,412.326
F_knn_milp_t0,MS19d,0,9,10,12,2000,0.4,0.25,6,385.413
F_knn_milp_t0,MS19d,0,5,10,12,2000,0.4,0.25,6,373.286
F_knn_milp_t0,MS22d,0,7,10,12,2000,0.4,0.25,6,425.341
F_knn_milp_t0,MS19d,0,7,10,12,2000,0.4,0.25,6,373.18
F_knn_milp_t0,MS20d,0,1,10,12,2000,0.4,0.25,6,352.228
F_knn_milp_t0,MS23d,0,1,10,12,2000,0.4,0.25,6,387.777
F_knn_milp_t0,MS20d,0,3,10,12,2000,0.4,0.25,6,356.438
F_knn_milp_t0,MS23d,0,3,10,12,2000,0.4,0.25,6,387.777
F_knn_milp_t0,MS23d,0,5,10,12,2000,0.4,0.25,6,387.777
F_knn_milp_t0,MS23d,0,7,10,12,2000,0.4,0.25,6,387.777
F_knn_milp_t0,MS23d,0,9,10,12,2000,0.4,0.25,6,387.777
F_knn_milp_t0,MS22d,0,9,10,12,2000,0.4,0.25,6,412.326
F_knn_milp_t0,MS24d,0,1,10,12,2000,0.4,0.25,6,227.75
F_knn_milp_t0,MS25d,0,1,10,12,2000,0.4,0.25,6,254.782
F_knn_milp_t0,MS24d,0,3,10,12,2000,0.4,0.25,6,224.752
F_knn_milp_t0,MS25d,0,3,10,12,2000,0.4,0.25,6,249.222
F_knn_milp_t0,MS24d,0,5,10,12,2000,0.4,0.25,6,226.895
F_knn_milp_t0,MS25d,0,5,10,12,2000,0.4,0.25,6,261.438
F_knn_milp_t0,MS24d,0,9,10,12,2000,0.4,0.25,6,227.919
F_knn_milp_t0,MS24d,0,7,10,12,2000,0.4,0.25,6,227.919
F_knn_milp_t0,MS25d,0,7,10,12,2000,0.4,0.25,6,263.76
F_knn_milp_t0,MS20d,0,5,10,12,2000,0.4,0.25,6,358.355
F_knn_milp_t0,MS20d,0,7,10,12,2000,0.4,0.25,6,353.639
F_knn_milp_t0,MS25d,0,9,10,12,2000,0.4,0.25,6,249.222
F_knn_milp_t0,MS20d,0,9,10,12,2000,0.4,0.25,6,358.355
F_knn_milp_t0,MS27d,0,1,10,12,2000,0.4,0.25,6,343.398
F_knn_milp_t0,MS27d,0,5,10,12,2000,0.4,0.25,6,351.968
F_knn_milp_t0,MS26d,0,1,10,12,2000,0.4,0.25,6,392.033
F_knn_milp_t0,MS27d,0,3,10,12,2000,0.4,0.25,6,350.044
F_knn_milp_t0,MS26d,0,3,10,12,2000,0.4,0.25,6,398.928
F_knn_milp_t0,MS26d,0,5,10,12,2000,0.4,0.25,6,388.061
F_knn_milp_t0,MS27d,0,9,10,12,2000,0.4,0.25,6,337.173
F_knn_milp_t0,MS26d,0,7,10,12,2000,0.4,0.25,6,392.764
F_knn_milp_t0,MS27d,0,7,10,12,2000,0.4,0.25,6,348.421
F_knn_milp_t0,MS26d,0,9,10,12,2000,0.4,0.25,6,387.661
F_knn_milp_t0,MS30d,0,1,10,12,2000,0.4,0.25,6,163.734
F_knn_milp_t0,MS30d,0,3,10,12,2000,0.4,0.25,6,168.733
F_knn_milp_t0,MS30d,0,5,10,12,2000,0.4,0.25,6,160.698
F_knn_milp_t0,MS30d,0,7,10,12,2000,0.4,0.25,6,160.794
F_knn_milp_t0,MS29d,0,1,10,12,2000,0.4,0.25,6,409.059
F_knn_milp_t0,MS29d,0,5,10,12,2000,0.4,0.25,6,408.162
F_knn_milp_t0,MS31d,0,1,10,12,2000,0.4,0.25,6,130.227
F_knn_milp_t0,MS29d,0,3,10,12,2000,0.4,0.25,6,399.093
F_knn_milp_t0,MS29d,0,9,10,12,2000,0.4,0.25,6,412.88
F_knn_milp_t0,MS32d,0,1,10,12,2000,0.4,0.25,6,101.186
F_knn_milp_t0,MS29d,0,7,10,12,2000,0.4,0.25,6,406.998
F_knn_milp_t0,MS32d,0,3,10,12,2000,0.4,0.25,6,101.186
F_knn_milp_t0,MS32d,0,5,10,12,2000,0.4,0.25,6,101.186
F_knn_milp_t0,MS31d,0,3,10,12,2000,0.4,0.25,6,128.067
F_knn_milp_t0,MS32d,0,7,10,12,2000,0.4,0.25,6,101.339
F_knn_milp_t0,MS30d,0,9,10,12,2000,0.4,0.25,6,164.985
F_knn_milp_t0,MS32d,0,9,10,12,2000,0.4,0.25,6,101.186
F_knn_milp_t0,MS31d,0,9,10,12,2000,0.4,0.25,6,127.528
F_knn_milp_t0,MS31d,0,5,10,12,2000,0.4,0.25,6,127.342
F_knn_milp_t0,MS31d,0,7,10,12,2000,0.4,0.25,6,124.067
F_knn_milp_t0,MS28d,0,1,10,12,2000,0.4,0.25,6,403.806
F_knn_milp_t0,MS34d,0,3,10,12,2000,0.4,0.25,6,98.8882
F_knn_milp_t0,MS34d,0,1,10,12,2000,0.4,0.25,6,100.027
F_knn_milp_t0,MS33d,0,1,10,12,2000,0.4,0.25,6,103.56
F_knn_milp_t0,MS33d,0,5,10,12,2000,0.4,0.25,6,96.3772
F_knn_milp_t0,MS33d,0,9,10,12,2000,0.4,0.25,6,102.792
F_knn_milp_t0,MS28d,0,3,10,12,2000,0.4,0.25,6,395.578
F_knn_milp_t0,MS33d,0,3,10,12,2000,0.4,0.25,6,96.3772
F_knn_milp_t0,MS33d,0,7,10,12,2000,0.4,0.25,6,96.3772
F_knn_milp_t0,MS28d,0,5,10,12,2000,0.4,0.25,6,410.203
F_knn_milp_t0,MS28d,0,7,10,12,2000,0.4,0.25,6,406.728
F_knn_milp_t0,MS28d,0,9,10,12,2000,0.4,0.25,6,399.028
F_knn_milp_t0,MS34d,0,5,10,12,2000,0.4,0.25,6,100.487
F_knn_milp_t0,MS34d,0,7,10,12,2000,0.4,0.25,6,98.8882
F_knn_milp_t0,MS34d,0,9,10,12,2000,0.4,0.25,6,100.027
F_knn_milp_t0,MS37d,0,3,10,12,2000,0.4,0.25,6,142.315
F_knn_milp_t0,MS36d,0,5,10,12,2000,0.4,0.25,6,157.383
F_knn_milp_t0,MS36d,0,1,10,12,2000,0.4,0.25,6,162.776
F_knn_milp_t0,MS36d,0,3,10,12,2000,0.4,0.25,6,159.55
F_knn_milp_t0,MS36d,0,7,10,12,2000,0.4,0.25,6,159.277
F_knn_milp_t0,MS36d,0,9,10,12,2000,0.4,0.25,6,156.248
F_knn_milp_t0,MS38d,0,1,10,12,2000,0.4,0.25,6,171.158
F_knn_milp_t0,MS38d,0,3,10,12,2000,0.4,0.25,6,172.344
F_knn_milp_t0,MS35d,0,1,10,12,2000,0.4,0.25,6,121.504
F_knn_milp_t0,MS38d,0,7,10,12,2000,0.4,0.25,6,173.473
F_knn_milp_t0,MS38d,0,9,10,12,2000,0.4,0.25,6,169.221
F_knn_milp_t0,MS38d,0,5,10,12,2000,0.4,0.25,6,170.728
F_knn_milp_t0,MS39d,0,1,10,12,2000,0.4,0.25,6,227.175
F_knn_milp_t0,MS39d,0,3,10,12,2000,0.4,0.25,6,221.274
F_knn_milp_t0,MS37d,0,1,10,12,2000,0.4,0.25,6,148.364
F_knn_milp_t0,MS39d,0,7,10,12,2000,0.4,0.25,6,224.484
F_knn_milp_t0,MS39d,0,5,10,12,2000,0.4,0.25,6,223.168
F_knn_milp_t0,MS35d,0,7,10,12,2000,0.4,0.25,6,120.056
F_knn_milp_t0,MS37d,0,5,10,12,2000,0.4,0.25,6,148.246
F_knn_milp_t0,MS39d,0,9,10,12,2000,0.4,0.25,6,227.175
F_knn_milp_t0,MS37d,0,7,10,12,2000,0.4,0.25,6,149.007
F_knn_milp_t0,MS40d,0,1,10,12,2000,0.4,0.25,6,267.372
F_knn_milp_t0,MS40d,0,3,10,12,2000,0.4,0.25,6,270.625
F_knn_milp_t0,MS40d,0,5,10,12,2000,0.4,0.25,6,258.304
F_knn_milp_t0,MS40d,0,7,10,12,2000,0.4,0.25,6,259.753
F_knn_milp_t0,MS40d,0,9,10,12,2000,0.4,0.25,6,252.977
F_knn_milp_t0,MS35d,0,9,10,12,2000,0.4,0.25,6,119.855
F_knn_milp_t0,MS37d,0,9,10,12,2000,0.4,0.25,6,143.273
F_knn_milp_t0,MS41d,0,1,10,12,2000,0.4,0.25,6,288.791
F_knn_milp_t0,MS41d,0,3,10,12,2000,0.4,0.25,6,281.401
F_knn_milp_t0,MS41d,0,5,10,12,2000,0.4,0.25,6,281.536
F_knn_milp_t0,MS41d,0,7,10,12,2000,0.4,0.25,6,279.346
F_knn_milp_t0,MS41d,0,9,10,12,2000,0.4,0.25,6,284.895
F_knn_milp_t0,MS35d,0,3,10,12,2000,0.4,0.25,6,115.965
F_knn_rand_t0,MS1d,0,1,10,13,2000,0.4,0.25,6,176.953
F_knn_rand_t0,MS1d,0,3,10,13,2000,0.4,0.25,6,170.908
F_knn_rand_t0,MS1d,0,5,10,13,2000,0.4,0.25,6,176.964
F_knn_rand_t0,MS1d,0,7,10,13,2000,0.4,0.25,6,177.528
F_knn_rand_t0,MS1d,0,9,10,13,2000,0.4,0.25,6,170.908
F_knn_rand_t0,MS2d,0,1,10,13,2000,0.4,0.25,6,171.397
F_knn_rand_t0,MS2d,0,3,10,13,2000,0.4,0.25,6,159.288
F_knn_rand_t0,MS2d,0,5,10,13,2000,0.4,0.25,6,170.86
F_knn_rand_t0,MS2d,0,7,10,13,2000,0.4,0.25,6,170.567
F_knn_rand_t0,MS2d,0,9,10,13,2000,0.4,0.25,6,164.519
F_knn_rand_t0,MS3d,0,1,10,13,2000,0.4,0.25,6,283.454
F_knn_rand_t0,MS3d,0,3,10,13,2000,0.4,0.25,6,278.654
F_knn_rand_t0,MS3d,0,5,10,13,2000,0.4,0.25,6,268.562
F_knn_rand_t0,MS3d,0,7,10,13,2000,0.4,0.25,6,269.798
F_knn_milp_t0,MS42d,0,1,10,12,2000,0.4,0.25,6,384.538
F_knn_milp_t0,MS42d,0,5,10,12,2000,0.4,0.25,6,384.364
F_knn_rand_t0,MS3d,0,9,10,13,2000,0.4,0.25,6,258.605
F_knn_milp_t0,MS42d,0,3,10,12,2000,0.4,0.25,6,378.849
F_knn_milp_t0,MS43d,0,1,10,12,2000,0.4,0.25,6,405.041
F_knn_milp_t0,MS43d,0,3,10,12,2000,0.4,0.25,6,406.855
F_knn_milp_t0,MS42d,0,7,10,12,2000,0.4,0.25,6,383.568
F_knn_milp_t0,MS43d,0,9,10,12,2000,0.4,0.25,6,402.379
F_knn_rand_t0,MS5d,0,1,10,13,2000,0.4,0.25,6,382.115
F_knn_milp_t0,MS43d,0,7,10,12,2000,0.4,0.25,6,404.435
F_knn_milp_t0,MS43d,0,5,10,12,2000,0.4,0.25,6,396.992
F_knn_rand_t0,MS5d,0,3,10,13,2000,0.4,0.25,6,383.384
F_knn_rand_t0,MS5d,0,5,10,13,2000,0.4,0.25,6,380.56
F_knn_rand_t0,MS5d,0,9,10,13,2000,0.4,0.25,6,377.276
F_knn_rand_t0,MS5d,0,7,10,13,2000,0.4,0.25,6,401.792
F_knn_rand_t0,MS6d,0,1,10,13,2000,0.4,0.25,6,82.1867
F_knn_rand_t0,MS7d,0,1,10,13,2000,0.4,0.25,6,189.018
F_knn_rand_t0,MS7d,0,3,10,13,2000,0.4,0.25,6,191.494
F_knn_rand_t0,MS7d,0,5,10,13,2000,0.4,0.25,6,191.42
F_knn_rand_t0,MS7d,0,7,10,13,2000,0.4,0.25,6,193.114
F_knn_rand_t0,MS7d,0,9,10,13,2000,0.4,0.25,6,190.269
F_knn_milp_t0,MS42d,0,9,10,12,2000,0.4,0.25,6,384.364
F_knn_rand_t0,MS4d,0,3,10,13,2000,0.4,0.25,6,585.233
F_knn_rand_t0,MS4d,0,1,10,13,2000,0.4,0.25,6,602.396
F_knn_rand_t0,MS8d,0,1,10,13,2000,0.4,0.25,6,252.658
F_knn_rand_t0,MS8d,0,5,10,13,2000,0.4,0.25,6,259.016
F_knn_rand_t0,MS8d,0,3,10,13,2000,0.4,0.25,6,257.635
F_knn_rand_t0,MS8d,0,7,10,13,2000,0.4,0.25,6,261.822
F_knn_rand_t0,MS4d,0,5,10,13,2000,0.4,0.25,6,586.38
F_knn_rand_t0,MS6d,0,3,10,13,2000,0.4,0.25,6,82.1867
F_knn_rand_t0,MS8d,0,9,10,13,2000,0.4,0.25,6,247.866
F_knn_rand_t0,MS10d,0,1,10,13,2000,0.4,0.25,6,210.228
F_knn_rand_t0,MS10d,0,3,10,13,2000,0.4,0.25,6,195.827
F_knn_rand_t0,MS10d,0,5,10,13,2000,0.4,0.25,6,196.603
F_knn_rand_t0,MS4d,0,7,10,13,2000,0.4,0.25,6,606.285
F_knn_rand_t0,MS10d,0,7,10,13,2000,0.4,0.25,6,213.997
F_knn_rand_t0,MS10d,0,9,10,13,2000,0.4,0.25,6,207.66
F_knn_rand_t0,MS11d,0,3,10,13,2000,0.4,0.25,6,131.344
F_knn_rand_t0,MS11d,0,1,10,13,2000,0.4,0.25,6,133.657
F_knn_rand_t0,MS6d,0,5,10,13,2000,0.4,0.25,6,82.1867
F_knn_rand_t0,MS11d,0,7,10,13,2000,0.4,0.25,6,123.66
F_knn_rand_t0,MS11d,0,9,10,13,2000,0.4,0.25,6,131.738
F_knn_rand_t0,MS11d,0,5,10,13,2000,0.4,0.25,6,130.414
